Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
163600,13480,11.1313,392552,522672,1979428,2640316.5,378816,477947.63,16063.817,6357.6064,16138.052
163610,13481,11.1318,850546,3321430.8,2371156,4194304,797824,3296295.3,171250.36,44485.703,13442.249
163630,13482,11.1327,1756330,2310971.8,1170070,1690261.9,1857392,2592457,117472.82,136909.78,42533.09
163641,13483,11.1333,813195,2630514.8,2270433,4194304,465800,1790401.6,165303.53,33162.547,15009.145
163645,13484,11.1334,600949,2472756.3,1996505,4194304,691395,2084832,86558.7,29606.244,8926.985
163654,13485,11.134299,448354,664190.25,1405294,2071702,487862,760523.7,85362.69,6158.132,6923.5566
163666,13486,11.1348,526042,717353.6,2239425,3286696.3,437456,620407.44,42485.82,12866.016,10370.099
163673,13487,11.1355,665675,1756442.1,2089420,4194304,783781,2161255.3,174826.6,29606.287,11665.295
163687,13488,11.1362,522186,2092583.8,2041141,4194304,544445,2071267.6,134261.5,35163.016,7661.9253
163690,13489,11.1363,702197,1070621.8,2334373,3556779.8,420069,670779.3,57805.785,14477.854,14385.489
163696,13490,11.1366,441654,607195.06,1896217,2856005.8,301791,440370.1,33070.44,8469.652,7853.4985
163699,13491,11.1367,795636,1106689.9,2162718,3161022.3,533717,830611.8,38855.58,8999.742,14824.287
163704,13492,11.137,343976,454210.84,1469447,1751202.5,234742,302498.3,15335.4375,5664.414,9267.049
163722,13493,11.137799,854940,1244095,2546627,3607508,886636,1263096.4,65828.625,12867.506,22658.113
163727,13494,11.1381,695465,929208.75,1376120,1954930.1,470685,646630.44,84672.195,9153.947,15432.536
163733,13495,11.1384,910735,3500653.5,2657747,4194304,779272,2672808.8,197962.56,54956.21,17696.549
163767,13496,11.1402,522752,829733,1392338,2002800.4,473029,814682.4,34530.77,7834.047,6470.5757
163769,13497,11.1403,513688,1261621.4,1978424,4194304,620628,1343390.6,120156.56,16313.48,14929.882
163774,13498,11.140699,372029,546147.1,1919395,2695960.5,419032,654755.3,55707.63,5954.116,6255.053
163776,13499,11.140699,723190,1532204.9,1290093,2773247.8,578609,1339853.8,61826.105,15589.377,8161.6978
163784,13500,11.1411,497686,1195321.5,2164489,4194304,476288,1317130.4,106374.06,20249.744,12607.114
163787,13501,11.1412,626878,1705159.8,1955358,4194304,592350,1481111.4,94926.25,20641.027,9884.557
163789,13502,11.141299,692075,954986,1691328,2512430.8,433007,633061.4,119463.06,12094.152,8456.793
163791,13503,11.141399,1111946,1769004,2909362,4194304,857935,1510297.6,71958.85,22377.145,12526.838
163803,13504,11.1419,820180,1234113.5,1701585,2418011.5,860229,1368891.8,86477.41,12611.268,11754.246
163815,13505,11.1424,606082,878363.1,2017702,3134009.8,847920,1291469.4,210544.8,8717.824,16635.092
163823,13506,11.1427,566124,1650381.3,2210012,4194304,724218,1775104.6,101395.93,21281.041,10402.754
163830,13507,11.143,468758,731673.5,2076905,3055425.8,322961,537633.06,65571.586,7128.6333,5983.2466
163857,13508,11.1442995,713950,1047800.8,2260798,3448544.8,686558,1059335.3,25520.508,16062.15,10166.916
163888,13509,11.1459,475946,1353698.5,2315704,4194304,502276,1381515.3,99246.06,22006.768,12744.524
163889,13510,11.146,715080,1195774.3,2808360,4194304,826167,1481251.6,107724.195,20554.205,7977.124
163957,13511,11.1497,886259,1297635.4,2359500,3471127.5,652053,941168.94,203339.16,10111.156,11679.63
163978,13512,11.1514,534709,1400373.6,2198702,4194304,638952,1375554.3,96567.73,15546.537,6432.4526
163991,13513,11.1522,780051,2426741.8,2511242,4194304,739231,2148186.5,202176.1,34010.855,10631.121
163993,13514,11.1523,592652,808495.6,1769419,2568421,404164,542713.4,88016.336,8738.268,7212.187
163997,13515,11.152599,413847,565888.7,1216140,1561107.6,281769,371991.9,23313.441,5630.0957,9412.303
163999,13516,11.152699,950356,3100785.3,2747074,4194304,732851,2237324.3,258994.52,41362.973,12893.042
164000,13517,11.1528,354642,425432.75,1430856,1794562.4,236540,287921.66,8255.918,5394.3623,9123.555
164041,13518,11.155499,230732,284123.44,1034767,1212315.8,291548,352619.3,14600.834,3144.0874,8855.346
164056,13519,11.156199,549694,748457.9,2348362,3226365.3,504056,766843.25,53669.91,10764.656,9240.336
164088,13520,11.1581,685487,1733535.3,1813072,4194304,589786,1332863.3,69165.875,24415.201,13473.82
164090,13521,11.158199,712934,2815219.3,2317514,4194304,581166,1892656.3,350498.94,33580.965,10228.199
164113,13522,11.1594,1480050,3148483.8,2672828,4194304,917691,2608033.5,662023.1,29335.137,51059.656
164116,13523,11.159599,575709,785526.5,1704636,2291067.3,449332,639299,61394.887,6982.731,13587.286
164122,13524,11.16,972495,2116853.3,2788392,4194304,582589,1548163.9,203112.63,22704.27,14967.466
164140,13525,11.1607,666677,1875107.6,2007723,4194304,724948,1524841.8,140200.64,29694.676,7691.5156
164143,13526,11.1609,898280,1253785.6,2043050,2973697.8,988692,1412310.4,26641.29,13979.59,14071.979
164146,13527,11.160999,789005,1175873.9,2258753,3460104,865276,1315471.4,86991.984,15948.975,16572.354
164164,13528,11.1623,561955,2908714.3,2547578,4194304,677794,2881897.8,196106.73,41164.707,9702.885
164166,13529,11.1623,625641,887286.06,2290443,3039320.3,496008,685137,82885.11,12721.715,9633.388
164187,13530,11.1635,1176094,1891867,2233212,3388960.8,756292,1331318.4,111821.89,17090.566,14207.92
164194,13531,11.163899,607582,905983.1,2660052,4059079.3,356987,560593.7,46628.99,16122.203,10696.21
164213,13532,11.165,591553,1795997.4,2179218,4194304,503642,1668543.8,140399.84,24059.52,21294.531
164214,13533,11.165,767753,1069297.1,1966628,2754825.3,698436,996450.56,29965.203,9949.838,14295.361
164216,13534,11.1651,672635,1677493.4,2172204,4194304,513650,1463805.8,90004.055,22540.285,7578.126
164229,13535,11.165999,660264,1724951.3,2353924,4194304,678136,1840693.1,83522.17,32639.002,9169.207
164231,13536,11.1661,706178,1007681.6,2568122,4047285.5,684274,1050750.1,171737.03,13220.148,15876.23
164233,13537,11.1663,610807,973672.75,1899355,3512848.5,568856,970164.7,37448.758,14450.129,7824.412
164249,13538,11.167399,270921,359690.13,1540023,2027776.3,178907,234763.86,15964.196,4131.541,11851.047
164250,13539,11.1675,487322,685661.1,2308189,3082462.3,405276,578030.44,94692.16,7433.6807,11739.169
164252,13540,11.1676,742997,1204201.5,1407343,2281348,391604,678638.3,50547.617,16338.258,19242.545
164279,13541,11.1691,441768,572012.7,1846537,2388303,246174,332267.75,27191.533,9995.775,9195.635
164289,13542,11.1696,561066,800843.6,1858377,2626087,446438,730146.3,73772.71,6421.4805,6804.941
164290,13543,11.1697,864847,1324374.4,2256197,3597614,471271,773425.7,73386.65,20165.62,17587.717
164334,13544,11.1728,470295,1244153.9,2322064,4194304,313741,908686.2,78454.02,22691.03,6578.6
164343,13545,11.1733,434537,618117.8,1650952,2335944.8,259265,373690.5,37345.004,9755.927,12264.763
164349,13546,11.173699,751940,1082438.3,2354882,4194304,894781,1302519.3,63511.63,13929.334,10259.95
164368,13547,11.1744995,343938,456156.34,1493300,2016005.9,445225,583283.8,23717.984,6847.8677,10508.974
164388,13548,11.1755,731820,1801870.5,2131126,4194304,931336,1880011.8,220025.58,22698.67,13973.562
164391,13549,11.1756,382214,514008.6,1197712,1477322.8,463915,661179.25,44692.19,3717.6821,9154.304
164396,13550,11.176,591948,828187.8,2513697,3415233.8,605598,830580.5,47248.887,10166.157,21964.926
164422,13551,11.1775,328346,425476.7,1454949,1769921.3,325347,416967.47,17149.656,3013.7666,5183.4805
164429,13552,11.1778,313251,398066.03,1554230,1992965.6,341936,439738.5,24918.908,3989.8164,11334.012
164433,13553,11.177899,941100,1262493.9,2281119,3320145.8,1076886,1456708.1,58093.83,15600.752,11579.355
164447,13554,11.1785,750936,1279512.8,2532880,4037308.3,885786,1506705.8,71279.09,20660.775,10252.075
164459,13555,11.1791,885150,2555947.3,2935956,4194304,502323,1612302.9,136179,38246.813,10426.201
164461,13556,11.1792,766368,2211272.5,2279455,4194304,599217,1792861.6,180862.42,24901.342,8719.794
164473,13557,11.1800995,635312,1547988.4,2704416,4194304,464895,1232927.1,276246.9,19335.889,10633.083
164492,13558,11.1807995,746292,1100059.8,2514920,3579859.8,668372,978803.5,30981.67,11649.256,9588.995
164511,13559,11.1821995,418996,995716.8,1587754,3583893.3,250261,638054.9,42381.57,8182.286,6527.862
164555,13560,11.1844,1136640,1826041.8,2890906,4194304,1011529,1696296.1,65580.99,17752.504,14844.96
164580,13561,11.186,597520,814026.6,1385414,1857832.9,510926,675417.25,15770.73,7787.5796,12047.793
164595,13562,11.1867,509867,1294621.3,1919766,4194304,513542,1429203.6,74446.484,18844.402,10078.144
164607,13563,11.1873,1066328,2258073.5,2346046,4194304,824348,1830191.1,139259.11,34905.707,24676.621
164624,13564,11.188499,445930,650805.8,1877081,2934298.8,293221,447433.3,176043.88,7675.5776,5731.578
164652,13565,11.189899,410335,590926.2,1407662,1940274.5,379091,599124.5,26680.428,5872.5435,6464.7676
164653,13566,11.19,500182,677435,1725320,2613054,504664,716856.2,52268.33,8710.677,7532.4854
164696,13567,11.1929,826742,2620335,2476677,4194304,676447,2024848.3,110356.56,35840.367,9027.1455
164713,13568,11.1939,876846,3296481.5,2571598,4194304,749670,2420749.3,276982.4,41613.176,19387.059
164728,13569,11.194799,739281,3137604,2193551,4194304,775525,2786681,163601.83,42668.418,23177.229
164734,13570,11.1952,777430,1895542.4,2110232,4194304,510429,1541391.1,136459.19,28678.912,8541.78
164741,13571,11.1956,672173,936867.6,1933796,2550890.3,518788,698664.2,52968.188,7171.3193,7982.265
164763,13572,11.1966,369175,481677.3,1005960,1247879.9,473547,612703.94,16235.95,5273.8564,11022.128
164764,13573,11.1967,405973,624516.2,1972482,2862752.5,252679,395840.97,156671.2,6346.3125,8613.18
164769,13574,11.196799,705995,1001604,1513355,2082461.9,664014,891177.8,32324.492,7385.346,14291.6
164777,13575,11.1973,749269,1814698.8,1965620,4194304,729188,2138610.5,88149.8,22226.154,17559.883
164796,13576,11.198199,860113,1280004.4,1769230,2570724,724956,1197625.4,69655.24,8668.971,13189.946
164814,13577,11.198999,502125,1244536.4,2355780,4194304,566884,1288500.3,185499.95,18511.27,26782.393
164826,13578,11.1998,541320,1324440.6,2222457,4194304,386500,1044826.3,76593.4,23254.645,7390.2197
164827,13579,11.1999,1166219,4119924.3,2279214,4194304,703025,2738859.5,204040.73,67016.7,29742.12
164851,13580,11.2012,773907,1224245,2563799,4194304,487787,850733,457108.66,9900.143,38569.43
164854,13581,11.2013,294361,382037.97,1048400,1302838.9,369979,501203.66,24136.568,2787.4282,8579.744
164861,13582,11.2016,687829,1801884.8,2586895,4194304,958613,2212027.5,86755.91,28769.764,8880.755
164881,13583,11.2026,1002522,2900478.8,1980884,4194304,1200225,3016966.8,143366.11,44455.668,28381.406
164882,13584,11.2027,690291,1026260.5,2745066,4188650.3,430526,689219.94,25739.412,14305.057,9628.464
164886,13585,11.203,458339,739651.44,1430940,2021282.4,479944,844182.9,75842.586,6756.3604,6911.477
164896,13586,11.2037,1063923,3105738,1964320,4194304,928668,2248117,137303.64,44317.15,20766.54
164937,13587,11.2055,1084570,1910816,3087740,4194304,771656,1553973.5,84932.83,22962.09,20369.924
164944,13588,11.2057,372996,483602.53,1911917,2672189.5,225064,302510.75,17064.234,6216.8286,5356.119
164950,13589,11.205999,894097,1370471.1,2605386,4194304,504577,851082.7,82048.75,20572.635,13767.484
164959,13590,11.2065,622490,1077845.8,1288449,2157577,717562,1418171.9,33127.883,12175.832,15107.961
164972,13591,11.2071,495188,623318,1759080,2265689,370160,472202.84,26083.303,6395.713,13110.425
164976,13592,11.2073,1019090,1559751.5,2290995,3386529.8,1119478,1745901.8,132264.03,15432.654,17954.893
164977,13593,11.2073,780624,2666535.5,2672985,4194304,749771,2209116.5,102118.586,40927.285,9313.296
164981,13594,11.2076,746440,1732186.9,2854264,4194304,576138,1548875,150772.06,23275.78,8803.637
165002,13595,11.2085,808830,1827876.9,2582247,4194304,682662,1658587.8,157175.53,22320.193,8797.441
165011,13596,11.2091,777264,1098484.8,1829225,2693563,967423,1332510.4,44430.773,11436.096,13206.529
165015,13597,11.2094,822782,1962205.8,1493682,2282131.5,868555,2054655,70731.16,12298.389,20318.822
165019,13598,11.2095995,491685,703739.2,2234755,3047427.8,530013,712889.4,67812.34,7423.7344,7820.0093
165021,13599,11.2098,526712,709911.25,2196647,3246642.8,341962,494074.5,47778.973,10711.025,7692.386
165022,13600,11.2098,901004,1518518.8,1895456,3147397.8,543296,974905.44,34240.31,16837.094,9746.439
165037,13601,11.2105,770875,2212111,2571444,4194304,699201,2143602.3,247369.13,25562.85,13103.635
165047,13602,11.2111,421509,614517.06,1518051,2213374.5,485736,740023.6,87575.82,10049.982,9493.76
165055,13603,11.211599,432589,629024.44,1597230,2367001.8,512348,776528.44,44455.777,9674.486,9179.272
165057,13604,11.2116995,904170,2166180.3,2364588,4194304,496288,1665344.5,128222.26,29503.32,11513.638
165059,13605,11.2118,753696,1972686.9,2543437,4194304,618673,1557594.9,69189.375,23603.713,26600.258
165077,13606,11.2127,774413,1108418,2146025,3378097.8,588810,860869.75,53420.297,12664.98,15877.525
165081,13607,11.212999,385853,539209,1817429,2659418.5,446872,664334.44,43830.965,8452.908,6037.783
165083,13608,11.2130995,556779,783341.8,2392347,3469643.3,472611,683570.6,34854.82,10045.098,19831.33
165101,13609,11.214,622677,1847498.3,2296365,4194304,552130,1499119.3,97600.664,24741.271,19763.004
165103,13610,11.2141,786204,1203160.8,2239572,3329253.5,677160,1069615.4,56882.57,12145.59,11348.885
165111,13611,11.2149,1345204,2801752.3,2610771,4194304,1267376,2595651,105832.79,28783.395,16931.262
165117,13612,11.2154,809512,2187623,1923311,4194304,721183,2204240.5,97478,24323.672,11482.299
165118,13613,11.2154,499452,775535.1,2134950,3249716.5,447614,755779,33841.082,14396.141,8410.839
165129,13614,11.216,377528,542522.9,1468050,2063828.5,414917,582283.5,32133.938,5492.443,6802.075
165139,13615,11.216599,834194,1076668.3,1917365,2835191.5,571693,731450.56,37606.418,10063.603,14991.278
165141,13616,11.2167,385204,537715.6,1882022,2470895.8,278925,389769.84,60346.5,4459.6206,14814.646
165144,13617,11.217,1030310,2119419.3,2011138,4194304,768182,1983455.6,128150.85,24040.137,25945.47
165148,13618,11.2171,601518,1411558.1,2294461,4194304,568066,1215828,156521.73,24273.402,23429.4
165157,13619,11.217899,796301,1765416.8,2328847,4194304,449400,1016832.8,108490.016,24371.76,9244.219
165171,13620,11.218699,778821,1138286.9,2588627,3995627.5,464394,759534.3,42561.727,14139.799,10655.93
165173,13621,11.2188,559137,732812.75,1868289,2528179.8,589805,825897.3,165550.36,5771.12,14169.339
165180,13622,11.219299,671082,972238.94,1900618,2519251.3,776757,1135248.3,43882.223,11320.033,18325.799
165188,13623,11.2197,579717,1086588.1,1304776,2193912.5,648109,1209876.8,76862.11,10198.277,7705.511
165193,13624,11.219999,408495,521182.34,1899276,2594256,330084,440370.97,15204.675,7222.9063,24927.332
165195,13625,11.2203,436152,587848.4,2021026,2704601.5,474262,614983.06,91925.72,6034.4277,8797.884
165205,13626,11.220699,805255,3244468,2541940,4194304,653755,2697325.8,151366.83,45286.813,29160.592
165206,13627,11.220799,629535,909577.56,1696845,2491041,662870,1026413.25,61988.465,10372.378,8892.489
165233,13628,11.2223,696150,1058700.3,2741797,4027563.3,581168,898462,75388.1,14778.51,9142.042
165247,13629,11.222799,600927,875054.9,1793500,2704218.8,495306,772737.6,34639.273,10328.783,10474.863
165252,13630,11.2231,543253,761575.7,1945125,2847396,450295,626371.3,41152.16,6698.4126,10140.878
165253,13631,11.2232,511868,845128.9,2323857,3410690.3,431974,738340.06,336260.9,4800.8203,6246.8965
165260,13632,11.223499,683472,2452062.5,2637115,4194304,505686,1758518,165901.66,32162.432,7858.04
165272,13633,11.224199,649926,928755.75,2359756,3913777.3,476239,702518.6,101860.81,13142.107,14821.623
165276,13634,11.2244,614070,997200.25,1439607,2249902,581527,1059673.4,40222.766,8927.865,7652.3394
165289,13635,11.224899,863809,1225998,2407152,3432372.8,581920,858210.25,39875.184,14260.65,14169.592
165290,13636,11.224999,924770,1980137,2733501,4194304,739698,1583133.3,391502.13,20038.254,32014.094
165298,13637,11.2252,774554,1788753.5,2311909,4194304,610677,1372682.1,126695.32,22838.67,16875.047
165319,13638,11.226399,770800,1156119.4,1286817,1953885.9,390457,636000.25,60179.082,13329.963,12803.003
165322,13639,11.2265,906373,1533782.4,2939665,4194304,838837,1562013.6,236321.48,17609.01,10431.928
165343,13640,11.227799,484002,674260.75,1975174,2475776.3,409735,538693.2,32594.604,5781.2705,8863.225
165345,13641,11.2279,1156230,1605106,1087665,1821542.8,1306726,1895256,35508.85,43116.086,15539.3
165367,13642,11.229199,606648,1028182.5,2241632,4194304,424097,773839.7,69718.93,17404.08,6996.118
165376,13643,11.2297,611636,916388.9,1616358,2518303.3,638898,1053483,22027.639,11398.656,13837.391
165393,13644,11.231,1267983,2186399.8,2783177,4194304,1359169,2493360.8,70028.77,28100.656,15951.882
165402,13645,11.231299,577479,1342730.3,1972353,4194304,647329,1277948.6,134572.45,17036.807,9837.02
165409,13646,11.2317,589841,755118.44,1729670,2486049.8,559363,745136.6,68317.01,7625.457,8659.159
165417,13647,11.231899,691266,1985674.5,1770415,4194304,793409,1960971.3,89087.03,24381.17,7865.792
165420,13648,11.2321,1419093,1868417.5,1115282,1572124.6,1388550,1939926.9,35281.688,32114.71,20456.775
165432,13649,11.232699,628437,990648.1,2551198,3920315,392094,676471.9,83192.48,13760.871,18224.104
165442,13650,11.233299,418400,1276103.1,2154320,4194304,420246,1031102.2,95784.06,19239.855,7238.8794
165443,13651,11.233399,681320,967159.56,1930971,3031838.5,827148,1208696.3,23793.967,12261.035,7694.927
165456,13652,11.2343,731280,1977807.1,2272350,4194304,1014294,2245020.5,161381.52,32195.135,16277.915
165458,13653,11.2343,765027,1106208.3,2634479,4099204,485512,751445,80459.28,14084.0625,10313.42
165463,13654,11.2346,922918,1817400.8,2049496,4194304,520058,1072472.5,55772.934,20923.146,13623.217
165471,13655,11.235,678231,3295283,2679082,4194304,488317,2463861,325848,52492.97,15761.853
165497,13656,11.2362995,788406,1182513,2149968,3216300,510196,835264.94,33808.2,11043.764,10230.458
165524,13657,11.237599,597579,1572010.4,1926337,4194304,661475,1599646.9,103769.09,19578.908,8460.546
165529,13658,11.2376995,660324,1520586.1,2541769,4194304,584211,1424851.1,128664.734,27248.113,8547.641
165540,13659,11.238299,824566,1677093.1,2740413,4194304,668084,1664741.4,165035.11,27176.557,14223.62
165576,13660,11.2401,404521,506019.94,1721596,2135010.8,356021,471639.63,19141.953,4414.879,11910.557
165577,13661,11.2402,1009338,2001207.3,2908099,4194304,683391,1610315.4,150431.02,27056.563,15900.192
165585,13662,11.2408,786312,1009020.6,1292172,1617386.5,863565,1131325.6,63252.793,8756.715,22333.281
165599,13663,11.2416,737552,3069855.5,2554404,4194304,560406,2019158.1,111878.97,39940.28,28374.018
165607,13664,11.2423,924356,3312212.8,2662497,4194304,833829,2844870.3,119262.12,46989.426,15277.466
165615,13665,11.2429,1058047,3813540,2397049,4194304,664845,2535103,203418.08,46193.2,15297.44
165626,13666,11.2437,720561,2403393.8,2208273,4194304,743015,2074617,178324.22,36579.37,10734.818
165627,13667,11.2437,541022,1493712.5,1518915,4194304,567020,1345822.9,123324.87,20622.346,8955.098
165635,13668,11.2443,721999,1090289.5,2196529,3531241.3,670668,1103728,92134.484,15216.295,25369.115
165645,13669,11.245,180058,219423.58,1543016,1947097.9,264014,306699.6,11075.055,4639.171,5224.6597
165650,13670,11.245299,642018,924739.8,1716971,2540926.5,775442,1165258.1,34560.01,10685.221,10809.016
165654,13671,11.2455,450307,1174919.4,2413695,4194304,490692,1005613.25,163435.53,18399.107,12275.946
165659,13672,11.2457,655893,1029665.06,2552134,3991174,445686,737206.1,66647.62,16756.637,12174.149
165671,13673,11.2465,402778,558868.56,1678577,2474909,479872,672123.9,94458.49,7099.552,11157.307
165697,13674,11.2478,709671,2129042.3,1675322,4194304,730596,2311611.3,236451.23,22555.166,11692.086
165698,13675,11.2479,684147,1020548.5,1856458,2524102.5,535850,799731.7,74175.07,9581.455,11669.236
165712,13676,11.2486,469880,777857.25,2411068,3757319,432789,793092.4,49901.664,13638.9375,8596.616
165720,13677,11.2492,488805,685792.9,2351365,3308552.3,476714,692541.5,106731.19,7698.781,12046.089
165735,13678,11.2501,411838,529380.4,1553702,1949504.4,339833,428580.47,17855.113,4055.3533,16177.539
165744,13679,11.2507,707871,1207351.4,1718924,3047706,647040,1222512.5,87385.84,17226.254,12495.848
165749,13680,11.250899,848940,1672057.9,1384622,3660553.5,560428,1102378.8,53076.38,19795.723,10536.282
165762,13681,11.251599,491886,656761.7,1564606,1961726.9,425162,609230.6,24754.285,4472.576,13877.456
165789,13682,11.2533,508427,730371.5,1474611,1967779.3,256976,391343.84,37024.754,5749.4175,8494.72
165817,13683,11.255099,861302,2296177,1816437,4194304,1330723,3175467.3,164732.23,27104.95,10614.921
165824,13684,11.2554,645474,974752.75,2231513,3512498.8,372013,619582.06,59484.383,10498.148,8063.94
165827,13685,11.2556,614447,1388101.3,1451381,3932282.8,314447,767266.1,91526.984,18607.566,18039.127
165829,13686,11.2557,759833,3058824.3,2545376,4194304,422845,2266877,243388.53,47625.81,16101.45
165831,13687,11.255899,612631,1650531.1,2388952,4194304,693848,1814714.1,57958.863,23823.68,11248.742
165833,13688,11.256,522167,1379111.3,2518907,4194304,567988,1532551.3,73528.914,21706.887,6407.211
165836,13689,11.2562,444476,596029.9,1491776,2033056.5,549639,746672.3,70445.76,6980.3223,5890.897
165839,13690,11.2563,803820,2808802.8,2656118,4194304,551261,2409217.5,144426.63,44956.97,9949.824
165858,13691,11.2569,880116,2840040.8,2213439,4194304,461693,1742406.5,227279.66,38400.813,16156.201
165863,13692,11.257299,814667,1711857.3,2505728,4194304,885910,1711192.8,62832.723,27373.223,13942.879
165867,13693,11.2576,530171,723398.1,2159541,2957810.5,691191,938426.6,15632.144,12468.828,83634.21
165892,13694,11.259299,345536,439374.94,1623600,2053656.5,391021,497052.25,19322.248,11008.213,7148.595
165895,13695,11.2596,674561,1783619.5,1598144,4069157.5,690462,1407967,121226.734,15901.178,7629.3364
165896,13696,11.2596,599354,1005444.25,1854524,3320260.5,344092,639734.75,47707.586,16142.648,6834.74
165909,13697,11.260099,991536,4194304,2164085,4194304,792196,4045849,224601.14,58708.195,36897.758
165920,13698,11.260699,735579,1522742.1,2047596,3747467,410434,998432.25,65073.79,27638.1,13541.539
165943,13699,11.2623,589291,1021284.75,2482688,4057756,581689,1108543,247402.48,14021.604,14812.113
165945,13700,11.2625,773552,1178396.5,2375733,3419706.8,679544,1086372.3,18900.682,13936.736,11046.442
165974,13701,11.264299,838193,1346633.9,1715225,3195623,601658,1025209.9,107670.05,14260.891,11925.215
165992,13702,11.2654,897390,1210151.8,2300459,3490962.8,706049,992924.94,57658.93,11823.865,12854.875
165998,13703,11.265599,626532,2191100.8,2279775,4194304,580284,2116180.5,134438.05,32967.188,8307.609
166002,13704,11.2657995,769412,3724527.8,2517754,4194304,658787,3148445.5,148601.25,52718.047,14784.174
166026,13705,11.2671995,763734,2614937,2354391,4194304,391077,1519914.6,105776.914,30490.643,10792.514
166034,13706,11.2675,428672,563838.1,1480639,1787579.6,319923,409367.5,36127.39,4297.428,6205.0327
166042,13707,11.267799,662715,1309720.8,1859069,4142698.8,339327,707490.7,127510.484,22237.154,7952.197
166061,13708,11.2689,547682,803389.4,1284830,1813292.4,557990,869719.9,61768.793,8968.828,6620.6313
166084,13709,11.2702,936211,3041548.5,2761672,4194304,680119,2607400.8,157610.44,48951.5,10498.313
166087,13710,11.2703,399775,558110.75,2199156,3157902.5,440805,632241.94,76749.79,20437.201,12157.52
166092,13711,11.270599,562499,800827.94,1377202,1879642.9,607087,875163.9,28989.674,7010.713,11897.329
166101,13712,11.2712,675822,2540841.5,2358637,4194304,379480,1550943.6,126944.93,31458.648,24126.389
166111,13713,11.2716,627632,1712239.4,2608098,4194304,691030,1930363.9,192251.92,24809.584,9448.635
166114,13714,11.2719,460995,645033,1405569,1995819.5,261840,382371.66,40904.953,6723.7896,6388.9395
166115,13715,11.271999,565151,1479176.3,1974846,4151469.5,298272,871663.9,50646.508,20810.057,12652.668
166117,13716,11.271999,870139,1334225.6,1831882,2977055.5,470504,754092.7,48698.19,15663.006,10233.802
166125,13717,11.2725,703061,1702414,2320243,4194304,640138,1385119,113819.56,20978.916,9711.749
166132,13718,11.272699,1226529,1992299.9,2358126,3932459.5,1181328,1980625.9,103283.82,21258.44,18533.58
166137,13719,11.2732,1220007,1795940.8,2784892,3999183,1136631,1775396.6,61428.06,19871.385,15480.13
166140,13720,11.2733,875448,1497689,2277810,4194304,570513,1013623.06,139036.06,30101.432,12614.041
166159,13721,11.2743,1395716,4194304,2956901,4194304,1139240,3939300.3,391257.9,63194.42,23539.434
166179,13722,11.275499,929092,1414850.3,2219915,3541305.5,504328,833262.1,84423.164,19281.611,20071.39
166185,13723,11.2758,1242014,1871222.6,2474900,3784395.5,942373,1525144.6,37021.215,17681.74,20998.398
166193,13724,11.276199,949772,1545516.3,2033749,3342162.3,903072,1578047,66815.53,19580.244,25069.137
166208,13725,11.2773,759203,1211654.3,2584796,4194304,683230,1020106.75,92908.12,19520.445,14223.127
166220,13726,11.2778,434833,588628.6,1398247,1943138.6,243001,364012.06,86950.56,4649.4443,11497.142
166223,13727,11.2779,610963,885550.6,2506230,3803193,517873,782509.94,61415.973,8971.602,8942.141
166225,13728,11.2779,701426,1703945.8,1670888,3905305.8,611519,1359310.4,121802.234,21769.096,17449.076
166248,13729,11.278999,1081749,2468814.3,2018348,4194304,590610,1537781.6,138879.58,29839.002,14035.939
166276,13730,11.2806,287536,363888.66,1714717,2253098.5,279516,360321.34,33017.83,4590.72,9574.966
166307,13731,11.2823,699716,1005491.9,1513151,2330297.8,429865,662885.5,31635.764,10179.846,9011.191
166310,13732,11.282499,865863,3231823,2375422,4194304,519846,1960945.9,141478.56,38295.113,21422.236
166314,13733,11.2828,711292,1857509.8,2370789,4194304,506090,1420912.1,71093.516,24357.2,15180.592
166324,13734,11.2836,901743,2950020,2593353,4194304,839026,2604096.3,156120.83,45324.51,11151.752
166328,13735,11.283999,447332,660539.4,1958256,2694890,348974,530704.1,24729.748,6721.026,7503.1865
166332,13736,11.2842,533996,921056.25,1712146,2342880.5,532623,981070.3,48250.31,8605.912,9895.911
166333,13737,11.2842,592616,875352.94,1817294,2564078,505788,743761.25,42411.57,9892.971,8165.7173
166336,13738,11.2843,1149244,3037449.3,3038941,4194304,924384,2924558.8,163883.66,34150.223,14673.784
166351,13739,11.2852,643860,936651.25,1620175,2125683.8,345977,542635.3,44836.465,8279.242,12970.686
166360,13740,11.2858,460742,701654.9,2360674,3360220.8,512332,779999.5,26208.537,8980.276,17941.838
166384,13741,11.2869,376404,475755.2,1263381,1502657,219467,276947.8,12103.101,3174.523,9311.937
166387,13742,11.2871,761626,2102267.3,1785470,4016580.5,540780,1401255.1,47241.305,25126.504,11334.317
166405,13743,11.288099,964778,1626296.3,2306007,4109160.8,553554,1013364.7,63282.61,23138.303,23458.19
166418,13744,11.289,1097746,1559806.9,1485683,2343807.3,1349364,1938066.4,91039.57,11028.287,15469.582
166437,13745,11.290299,771460,1379756.4,2680042,4194304,656711,1377941.8,44453.668,15618.467,13452.142
166450,13746,11.2912,1163976,2625194.8,2991694,4194304,873162,2018636.3,106822.984,29772.57,14580.841
