Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
62037,2323,6.6285996,1289181,2028958,1099553,1831414.6,1327619,2324651.8,5933.9336,257057.11,130735.49
62051,2324,6.6303997,997171,1324765.4,1271229,1829749.1,563786,829611.2,3419.5999,52316.047,22011.951
62175,2325,6.6426,861388,1297399.1,1258118,1800175.8,1045648,1618684.6,4774.1646,43176.598,11774.569
62202,2326,6.6456,682792,889248.3,633354,917780.56,756730,1119733.5,2507.9148,57181.62,7915.829
62224,2327,6.6477,983529,1639744.6,1455665,2160309.5,1071040,1887364.1,8481.17,212490.97,20022.475
62263,2328,6.6513,977182,1267981.1,1158485,1534863.8,682194,878497.3,3159.263,59384.906,13178.632
62300,2329,6.6552997,787498,971859.5,1248471,1615523.8,490549,639329.44,162.13159,67175.08,10141.646
62315,2330,6.6580997,752280,1861350.9,1410575,3476611.5,681768,1896995.4,18541.318,304595.8,11952.636
62342,2331,6.6605997,718751,1701256.9,1176706,2878953.8,891013,1836678,4257.3003,590002.7,13927.347
62348,2332,6.6612997,1210175,1829113.6,1046930,1567464.3,1288773,2047923,4174.4478,389167.9,18680.875
62350,2333,6.6614,1190386,3441343.3,1632036,4194304,1075896,3868735.8,12567.122,263295.66,30363.209
62354,2334,6.6618,652528,797935.75,1282436,1652114.8,445225,578657.25,832.5603,140789.64,7598.917
62419,2335,6.6681,583316,743251,634314,883148.94,693558,952029.75,1486.719,69988.766,9310.156
62446,2336,6.6714997,1026561,2625398.8,1555130,4093072.8,717257,2127588.5,6520.1846,64141,15373.246
62463,2337,6.673,751555,882170.6,1104458,1434790.8,820579,1067088,-141.16235,268597.53,9649.289
62537,2338,6.6808,495009,604682.7,982542,1247992.9,582342,766900.94,458.43945,57557.086,6727.3633
62539,2339,6.6809998,826890,1110879.9,1048693,1447934,846652,1247748.1,2116.9702,222165.84,9710.021
62556,2340,6.6826997,506944,632879.56,872285,1149002.6,544655,728857,469.72986,183172.11,16907.414
62559,2341,6.6829996,776743,948347.3,1275093,1775579.8,618875,849867.6,1598.4373,76307.98,9062.009
62581,2342,6.6851997,1298049,3503805.8,1324688,4194304,760722,2773457.3,12567.525,521025.88,19359.041
62592,2343,6.6863,716176,884439.94,1055792,1423125.3,664557,897286.94,2674.1707,166261.81,9608.773
62657,2344,6.6931,632686,855699.5,977500,1274749.9,695159,962979.44,1175.0735,182759.05,11498.057
62678,2345,6.6956997,724066,1054306.1,1220231,1699443.4,756992,1195325.8,962.4343,201162.36,11342.979
62687,2346,6.6969,1076807,1397933.6,825603,1295108.9,978186,1457998.8,5296.9927,102922.17,20387.941
62703,2347,6.6984997,1144224,3743759.8,1357940,3872555.3,1222164,3917630.3,42585.848,548195.2,17218.87
62721,2348,6.7001,1136580,2598091.3,1412930,3105723,1333380,3177695,11535.173,509239.66,17408.223
62725,2349,6.7007,803001,1102923.6,1266100,1620245.5,705771,1010636.7,1598.9365,244147.45,16696.61
62735,2350,6.7019997,1077971,1452293.1,776143,1308767.5,1126993,1691179.9,2965.4668,290941.9,17072.367
62807,2351,6.7098,738409,916861.56,1269355,1581859,549784,719046.75,1191.8417,357760.22,10960.791
62809,2352,6.7099,429757,495199.44,898505,1118082.4,478871,585660.9,-338.7024,175082.08,12529.03
62834,2353,6.7124996,660364,963334.94,1195362,1593355.5,743132,1173756.5,1935.1328,111165.086,11281.476
62851,2354,6.7145,761619,998246.06,1314642,1635318.8,693583,937091.5,1383.8297,170522.61,11671.379
62858,2355,6.7153997,662181,866718.44,1277087,1598835.1,572014,769085.06,509.41858,188447.23,8519.6875
62860,2356,6.7155,1326833,1965495.5,1294234,1776314.8,780683,1219540.8,3810.9272,96872.94,22171.43
62872,2357,6.7160997,948250,2532008.8,1700944,3942500.3,888859,2539784.3,10076.824,185215.52,11614.71
62901,2358,6.7191997,764947,1087203.1,1124870,1559904.5,867397,1302447.5,2641.0947,190771.6,11952.823
62903,2359,6.7195,633857,756971.75,1125138,1372694.3,397293,495700.7,427.56238,209791.03,11564.866
62921,2360,6.7212996,678164,1540086.5,1087874,2616985,821001,1874912.1,5302.701,204096.2,12385.922
62948,2361,6.7235,756933,1871249.4,1356732,2964293.8,675748,1828219.4,9427.491,167243.25,10663.546
62955,2362,6.724,1079710,1489228.9,1206256,1759440.5,793304,1149740.3,2154.4194,93525.15,17705.293
62978,2363,6.7269998,492071,712962.25,845551,1097776.8,550458,879190,644.7883,162300.25,7212.1206
62982,2364,6.7272997,673837,798173.56,926662,1247085.5,397247,485132.72,346.922,200725.64,18874.006
62999,2365,6.7290998,762568,1024688.75,990580,1283377.8,440380,600078.06,1296.0874,119940.43,9149.163
63014,2366,6.7306,370104,434854.4,969494,1190284.6,411626,481278.6,1663.3588,43685.695,9713.94
63029,2367,6.7323,824559,1152756.1,866185,1302922.3,861075,1385581.8,1023.025,285006.88,16999.7
63034,2368,6.7328997,927262,1986119.4,1215293,2748441.8,1102209,2571480.5,5496.6304,908128.25,13049.719
63050,2369,6.7338,570706,674661.06,859306,1134099.3,598890,774939.2,144.72217,159898.69,9063.938
63061,2370,6.7349,1297484,4044055.5,1530550,4194304,1374364,4194304,10638.257,1578984,27006.137
63091,2371,6.7370996,982831,1252908.3,915604,1278570.4,894796,1260893.9,1134.709,327769.3,15876.893
63100,2372,6.7381,676623,909248.5,1109564,1446400.9,761623,1063179.1,1786.7559,241197.03,9681.925
63115,2373,6.7398996,674443,805678.7,1263233,1627716.1,646140,829671.9,137.41162,136530.86,12178.911
63153,2374,6.7433996,813719,980563.1,1097886,1416464.9,654599,865925.75,-343.53882,101449.945,14898.092
63166,2375,6.7443,459618,554011.56,868599,1110616.4,502483,667992.06,867.3014,134988.61,5770.162
63167,2376,6.7444,1001129,2642928,1337761,2857635,1065379,2827237,8847.003,641276.56,13018.375
63182,2377,6.7458,530080,615383.4,876587,1186886.1,524492,661192.56,2427.6165,72255.37,16572.705
63198,2378,6.7474,737367,994284.6,926280,1257790,884030,1245813.1,1329.0591,97158.08,10312.423
63277,2379,6.7553,749067,1425230.1,1452343,3362558,687933,1431627.3,4089.649,51045.29,11249.022
63288,2380,6.7567,634403,820828.56,1414227,1791033.9,472955,652707.4,900.84143,156299.86,7124.837
63299,2381,6.7574997,640255,813425.44,1018759,1292123.4,454981,582472.1,84.01196,210135.25,9495.561
63320,2382,6.7588,464884,636691.06,979188,1252453.6,556239,777765,1155.8274,42147.934,6255.0703
63329,2383,6.7597,856752,1148511.3,1582492,2185021.8,647765,903736.5,2690.5845,433729.9,30362.408
63360,2384,6.7626996,1076773,1500066.6,1342736,1967497.8,719726,1045949.44,1714.379,308805.88,18375.213
63369,2385,6.7634997,951722,1920000.9,1126182,2808943.8,1054710,1916835.5,14963.477,247702.95,28399.83
63431,2386,6.7697,653416,910747.94,1034598,1387946.1,740049,1104688.1,2431.4934,162135.3,8305.757
63454,2387,6.772,722891,867346.3,830960,1075093.9,868723,1079822.5,1736.6134,90622.2,12201.019
63469,2388,6.7739,810756,1179926.1,573610,909978.2,879398,1408978.8,8403.289,90902.57,15201.104
63489,2389,6.7759,400205,449395.34,1241466,1406690.1,468636,523910.44,915.8906,244255.3,7397.265
63556,2390,6.7834,688126,939638.1,929487,1262267.4,799928,1139099.5,2575.411,245390.83,10101.863
63574,2391,6.7851996,910016,1891014.3,1067473,2507045,1056310,2340201.8,4246.755,190312.36,12314.34
63627,2392,6.7894998,799423,1039283.6,764670,1037836.06,849681,1170150.6,1226.6694,91113.02,9306.853
63646,2393,6.7908998,889618,1179136.1,1052165,1500297.9,878562,1308859.1,802.38965,341573.2,11964.627
63679,2394,6.7935996,909065,1362835.3,1224172,1651360.1,1031522,1575105.9,5405.7817,161543.23,17313.75
63693,2395,6.7949,554808,634435.75,524892,685125.94,634952,772552.56,975.12476,109505.29,8072.2256
63717,2396,6.7973,579839,771050.6,1079962,1489664.9,688103,968075.2,2216.5776,191693.58,13222.84
63734,2397,6.7988,542737,670079,803950,1012840.1,560673,752024.2,579.2893,112304.38,13307.201
63750,2398,6.8004,543967,688180.8,1099290,1356181.8,378683,492504.84,164.65356,214190.19,8586.265
63752,2399,6.8006,1242249,1774371.5,1403924,2156863.5,821062,1280630,4500.791,98128.81,63575.625
63790,2400,6.8036,852617,1227545.1,1424232,1947937.8,965443,1457080.8,3589.0076,470933.28,10346.108
63800,2401,6.8048,1287356,2099521.8,1707708,3040529.8,1149713,2034786,17094.547,88727.42,18983.129
63877,2402,6.8124,568647,684861.4,1033554,1385956,558156,730491.6,2013.6732,196196.17,6769.12
63887,2403,6.8136,416632,494807.84,831013,1045847.44,448483,594260.06,159.86694,201569.11,6985.1333
63893,2404,6.8141,667448,893082.94,663787,884719.8,738641,1047356.1,1692.0615,289681.97,8706.642
63894,2405,6.8142,650683,852820.2,989729,1335757.5,642945,958619.7,2289.0303,112432.85,11216.712
63915,2406,6.8163,505552,594796.94,642797,821712.3,560646,689618.2,4189.955,70510.16,12921.3955
63925,2407,6.8171,1181093,1818268.6,1382042,2244926.8,1535173,2471305.8,3714.9695,384556.1,16849.436
63935,2408,6.818,1230657,1758210.6,1288688,1883262.6,1191933,1923264,3879.624,190267.02,17222.523
64007,2409,6.8252997,940567,1434408.1,679843,1310554.5,1114149,1835259.4,3417.814,537681.9,11143.919
64011,2410,6.8255997,1096570,1528447.9,1618750,2402717,923839,1450132.4,4208.79,284067.6,34161.742
64014,2411,6.8261,794001,1260023,1488061,2023665.9,768883,1263703.3,4845.6777,186897.45,17481.484
64049,2412,6.8297,761969,987825.8,1273030,1674296.4,406303,544485.7,28031.055,43150.574,9089.127
64067,2413,6.832,938352,1277869.5,987581,1382810.6,585964,861172.8,2092.883,82513.58,16992.098
64084,2414,6.8335,943271,1096182,1190701,1772776.6,929327,1211776.4,2208.8855,127220.06,23542.758
64093,2415,6.8342,956474,1356480.9,1056344,1438633.8,1024992,1603627.9,3257.6584,366331.53,11493.863
64119,2416,6.8367,866437,1183660.8,1432141,1901218.5,601083,846251.94,1635.6315,158890.1,14154.229
64122,2417,6.8367996,963568,1346253.5,951003,1357849.5,952888,1540287.6,2620.6287,270146.4,14996.659
64145,2418,6.8401,674541,813050.75,976007,1322980.4,714552,944904.44,842.9518,106710.01,8915.982
64153,2419,6.8410997,1193091,1595404.1,1508339,2172037.5,706579,1027235.44,4867.3955,291415.16,16073.274
64199,2420,6.8459,834293,1044238.44,1309419,1647250.9,518718,733988.25,1030.2257,298755.25,9705.233
64214,2421,6.8473,904603,1200811.4,628032,937853.7,997656,1452141.4,904.83215,367512.9,29139.834
64219,2422,6.8476,325891,400015.2,703868,906520.56,415861,526865.75,-127.03345,59962.605,8736.913
64264,2423,6.8526998,914433,2241836.8,1490246,2749390,894495,2439011.8,7957.1953,171923.66,11646.191
64292,2424,6.8552,1044490,1450912.8,1032998,1364131.5,622181,916392.44,3194.9204,207430.8,17013.377
64325,2425,6.8595,1332283,1940522,1161591,1774335,1441320,2228455,4319.6885,317156.66,22728.213
64350,2426,6.8622,862446,1279241.3,799470,1312224.9,1012719,1691717.6,3761.6577,238667.63,15021.3125
64447,2427,6.8722,584336,782125.25,903806,1289030.3,730054,1018645.56,2482.3713,47624.066,7787.1226
64480,2428,6.8752,776489,1205393.5,822648,1126762.8,822374,1363705.1,2760.8296,93602.85,10830.047
64519,2429,6.8784,832628,992984.6,870647,1133007.8,860842,1106493,1215.9266,205312.75,9538.395
64535,2430,6.8802,1077085,1632199.5,1544447,2120251.5,1127626,1814713.5,6070.256,114959.81,24258.602
64579,2431,6.8841996,512551,652345.6,801565,1047698.56,617903,843068.94,980.8307,68248.16,10344.9795
64604,2432,6.8870997,983560,3397724.8,1502252,4194304,1048527,3941696.5,17437.361,248921.23,19506.807
64667,2433,6.8926,854625,1063490.1,894248,1129090.3,941950,1272923.3,1122.7373,113646.45,13706.399
64668,2434,6.8926,858680,1124118.1,739319,959225.6,897751,1289420.4,1597.1692,108123.766,10517.567
64674,2435,6.8931,795563,1125264.1,1424882,1888444,840819,1262360.1,1590.0317,60673.996,9764.17
64676,2436,6.8933,513428,744482.7,1035945,1409166.5,595487,834262.5,945.06616,83266.836,10729.176
64679,2437,6.8938,943037,1247415,1668137,2067938.4,772415,966715.1,1626.1564,116011.85,21617.9
64732,2438,6.8992,1113119,1732509,1279551,2246826,966517,1624269.8,10497.139,171411.19,24589.518
64734,2439,6.8992996,799542,955746.3,1116466,1371508.1,943223,1108448.6,9755.512,76857.38,11772.992
64740,2440,6.9002,910098,1259629.9,1229717,1569275.6,1039131,1496848.5,2228.883,62979.285,12598.704
64772,2441,6.9024,798909,1022130.75,1689128,2220094,589907,812316.2,670.015,277599.78,26858.861
64819,2442,6.9069,574781,763006.1,609800,889235.1,660630,966996.06,1612.1709,181072.06,6783.8477
64848,2443,6.9089,426744,543847,637127,880965.6,497083,669409.2,-524.81445,127014.59,8496.673
64872,2444,6.9114,902176,2183728.5,1647109,3437706,769231,1986300.8,4509.6406,373627.5,10631.086
64884,2445,6.9122,623624,737851.7,1184146,1538491.4,607580,763425.8,265.97083,99643.6,25678.703
64889,2446,6.9124,907103,1250149.1,1111416,1561244.8,953486,1415203.5,5446.711,135403.3,17151.873
64901,2447,6.9133997,821379,1192430,986867,1428173.6,878973,1383553.1,10084.349,46277.77,14935.123
64927,2448,6.9161997,1107911,2612858,1539636,3229161.5,700997,1821175.3,5498.58,619258.2,21556.8
64949,2449,6.9189,819839,1545236.8,1111029,2308320.8,954965,1986286.6,2079.0745,586389.06,17325.824
64959,2450,6.9196,1141803,1570462.6,1598683,2391385,859550,1221989,12247.654,141929.38,14907.287
64988,2451,6.923,704659,819585.75,1291212,1695847.6,595845,740432.44,-181.521,132789.84,10426.804
65009,2452,6.9241,651622,890523.8,941788,1232208.8,771247,1090112.5,1330.3146,143887.94,10996.62
65016,2453,6.9251,580144,791792.4,963655,1242692.6,642009,957043.44,373.36975,315964.5,6934.759
65027,2454,6.9266,904696,1905861.5,1077549,2295045.3,925049,2349261.8,4261.0117,282046.53,14229.818
65084,2455,6.9312997,1251336,1734358.5,2023680,2834196.5,1092302,1619390.3,3548.8433,87547.34,29424.156
65102,2456,6.9333,977945,1487565.1,1161553,1625953.8,1067787,1750572.5,1863.4205,327319.94,12740.192
65142,2457,6.9378996,443475,527805.56,938603,1196634.1,433219,561176,-407.2827,123978.47,23862.725
65249,2458,6.9495997,900233,1106853.3,1215026,1707419.4,591590,780879.56,1455.2485,220448.63,18004.357
65254,2459,6.95,987139,2196057.8,1633216,3829557.5,836611,2255321.3,6870.422,367666.88,12368.968
65264,2460,6.9508,625611,781572.8,1035247,1352582,662167,910261.2,-258.68506,315218.5,12509.95
65283,2461,6.9526997,1123189,2447410.5,1386022,3567076,797133,1797256,5191.0205,437083.88,17146.012
65314,2462,6.9547,869445,1313107.8,750399,1147993.5,1003257,1577777.1,4666.7803,134906.31,109112.24
65381,2463,6.9605,793859,1001373.4,1657919,2108590.8,555510,738588.56,11130.196,157326.1,11115.855
65391,2464,6.9614997,763876,1066785.8,1121792,1534647.3,530871,762024.1,1640.687,82795.164,9610.014
65409,2465,6.9632998,891356,1175406.8,1219096,1688081,794922,1129656,1810.5596,133696.28,13094.792
65433,2466,6.9656997,856163,1207708.6,1506307,1913393.4,575767,831859.25,2550.8813,120615.375,10804.246
65491,2467,6.9719996,1105114,1519301.1,1486766,2193806.5,818306,1286975.4,2914.3901,85502.234,26408.018
65560,2468,6.9786997,614655,833128.6,734595,1124130.1,731065,1087250.4,2064.105,101764.17,9886.436
65582,2469,6.9814,782404,1448395.4,1298665,2675367.8,835799,1716094.8,8805.632,77989.91,11867.612
65593,2470,6.9827,1080353,2254217,1719266,3980159.5,820518,1901680,7570.992,359742.13,17195.139
65600,2471,6.9834,965452,1445431.4,1240200,1719686.5,1035527,1614984.8,3566.8813,145471.61,21713.256
65605,2472,6.9837,661156,1536549.8,1364212,3101015.8,715803,1874411,45256.1,136750.66,8588.376
65608,2473,6.9837,534960,683865.2,1028456,1278376.4,654127,887396.1,3170.8655,120448.375,7009.837
65614,2474,6.9841,885160,1222147,1356850,2003354.6,779666,1226941.3,4328.512,298581.9,55305.19
65630,2475,6.9856,835680,1176320.1,1381295,1936936.1,929662,1428646.9,3785.5098,148392.36,11735.87
65645,2476,6.9873,520708,635775.1,620619,799821,567103,753403.94,442.8368,208091.05,12988.719
65646,2477,6.9873,733515,1036719.3,1042837,1442857.5,899766,1328528.4,968.74585,579796.94,26338.352
65657,2478,6.9881997,707272,1093668.6,790936,1183615.9,775142,1349001,3695.313,247794,13027.6
65715,2479,6.993,835773,1977410.5,1162522,2385783.8,1005919,1947440.6,6744.872,247058.8,15602.624
65763,2480,6.9975,983301,1415721.5,1563738,2229466,674011,1110032.4,14943.075,117981.39,17083.924
65793,2481,7.0007,1064518,1582415.5,1409355,1968059.8,550966,897479.3,4254.815,109572.89,14380.141
65795,2482,7.0007997,1352847,2993453,1299658,3196763.8,1253496,3189292.3,8154.541,807607.44,24538.568
65841,2483,7.0055,638384,874394.2,856951,1226537.9,696777,1027239.44,2102.5667,58925.426,12173.136
65861,2484,7.0078998,809319,1111724.4,935144,1337175,1042991,1531632.5,2324.7432,65769.97,9921.603
65877,2485,7.0095997,872243,1112091.9,1084046,1427798.6,546817,752297.1,456.82605,113471.37,12996.393
65921,2486,7.0136,718578,879982.5,1109472,1445998,834773,1031293.25,1012.7671,70317.61,11637.1455
65955,2487,7.0165997,1260050,2868282.8,1529627,4194304,1049963,2411644.3,6089.885,461905.34,20057.535
65972,2488,7.0185,534002,698113.9,803696,998480.94,620413,832416.2,1043.1533,184627.31,6730.785
65993,2489,7.0203,1268718,1786793.1,1221429,1797408.4,1459401,2240002,3795.0315,354167.53,33306.523
66011,2490,7.0227,884676,1038590.3,1177358,1558191.5,795735,1008679.1,772.12463,62904.98,10621.765
66039,2491,7.0253,1171888,1699011.8,1590639,2547654,802418,1320576.4,4051.3657,527508.56,24644.473
66059,2492,7.027,1043378,1357911.1,1690369,2280923.3,821316,1191964.1,2000.0812,115795.26,17933.643
66106,2493,7.0322,654900,819409,1242284,1638547.1,490873,661671.3,306.28284,54294.305,16071.452
66124,2494,7.0341997,572625,683210.2,739391,979294.25,653580,825717.5,-0.34936523,301670.97,7540.542
66138,2495,7.0355,1059226,1429653.1,1164348,1723296.9,1047657,1580950.3,2045.8215,346396.97,18298.555
66166,2496,7.0381,614038,832921.2,806826,1007812.8,713526,1006423.06,1044.183,147808.06,12875.43
66181,2497,7.039,669284,863087.3,778192,1083843,618994,893702.44,1289.406,160867.34,13382.555
66195,2498,7.0407,498902,649323.6,769777,1036712.44,551236,753260.1,913.33057,143010.6,7185.6563
66209,2499,7.0422997,1137406,1521192.3,1563640,2036754.1,709886,974329.56,9809.251,246494.88,18823.814
66243,2500,7.0457997,375913,457493.1,844924,1039715,380254,509711.84,-1248.6272,99264.41,8748.421
66251,2501,7.0462,1112419,2655357.3,1714665,4078678.5,843161,2184596,6290.1357,462369.72,17414.197
66321,2502,7.0548,887424,1231388.1,1154036,1640782,498652,750790.9,2935.4792,114139.055,12555.696
66570,2503,7.0817,1033244,2495242.8,1383077,3105520.5,1143354,2380501.5,20624.434,46187.29,13132.309
66576,2504,7.082,925148,1243066.6,1116135,1548576.3,987298,1505507.1,1116.3511,246256.89,12625.519
66577,2505,7.0822,745232,1114472.5,1036963,1481396.1,809296,1387406.4,2146.7166,228948.19,8479.2295
66585,2506,7.0831,750959,989616.5,790988,1089346.9,848046,1191998.3,2246.5728,50244.836,15777.934
66595,2507,7.0841,682975,923475.9,1346220,1684903.1,689657,970808,1166.8694,190674.3,12751.893
66627,2508,7.0871997,588443,779583.06,1454257,2082940.6,458679,675757.25,1280.5615,226891.2,7752.055
66670,2509,7.0908,849772,1139223.6,811205,1142415.5,914402,1309395.4,3151.5796,58402.76,12269.976
66680,2510,7.0913,666970,855662.94,1059144,1342629.9,705824,919921.56,821.8074,225427.94,7510.2495
66686,2511,7.0917997,797919,1061745.1,1128535,1503652.3,650084,848937.1,1234.4989,150802.39,9892.653
66720,2512,7.0951,745065,912344.06,1403915,1794022.8,690210,827575.94,646.2926,42158.793,8481.337
66721,2513,7.0951,1244449,2691016.8,1118291,2874170,1396371,3372561.5,202762.55,7121694.5,133757.55
66741,2514,7.0969996,987130,2349257.3,1377537,3364370.5,628637,1711978.8,52982.75,679856.25,13963.454
66745,2515,7.0972,632577,871759.8,1000040,1378186.4,701773,1006338.44,3218.2278,104853.164,10606.416
66871,2516,7.1110997,978817,1369403.5,1109883,1600787,781270,1139077.3,2775.8672,79253.44,16237.31
66874,2517,7.1113997,1108395,1600912.6,923582,1597863.8,1182728,1913864.1,5047.542,258271.03,16717.328
66883,2518,7.1123,985397,1414082.9,992459,1537320.1,1151640,1771052.6,2357.869,153409.86,12668.599
66891,2519,7.1134996,554794,713531.44,1064130,1280077.3,539432,742280.75,230.36621,137400.28,6575.772
66907,2520,7.1154,855755,1046008.6,1172418,1552954.5,654610,888756.5,1306.3381,291425.28,10139.934
66917,2521,7.1166,920302,2241068.3,1829806,4194304,969946,2496255,8175.424,225177.14,13008.851
66926,2522,7.1175,754537,1892380.3,1387637,3198430.5,825334,1985875,4173.915,239383.44,8794.755
66930,2523,7.1186,796981,978915.1,1065550,1352420.8,664684,808335.44,5454.87,94500.98,12622.8955
66972,2524,7.1229997,1229147,1673140.5,1512297,2634225.5,775362,1199756.5,6578.467,134786.88,19268.516
67083,2525,7.1326,916957,1067015.6,1248972,1755350,825701,1007929.25,76849.51,142663.6,11544.759
67088,2526,7.1334996,727431,923441.3,742991,993199.9,921024,1244502.6,1989.6882,99906.7,11642.991
67104,2527,7.1347,1159844,1667550,1290632,1756123.3,790499,1199610.4,2834.6904,260631,16291.94
67125,2528,7.1366,643496,1496820.1,1029997,2598014.8,769852,1579251,14181.245,241857.83,12951.736
67141,2529,7.1376996,910461,2320943,1240391,3245117,746978,1971968.4,7260.9053,88147.3,20061.482
67163,2530,7.1397,1011870,3054280,1832208,4194304,785574,2541023.8,10405.059,409940.22,15181.238
67247,2531,7.1475997,576977,1418608.1,1218373,3215692.5,564590,1605023.5,5427.9106,534882.56,13671.7705
67249,2532,7.1478,1409287,2042181.8,1505217,2735358.3,1176298,1956256,7079.9277,533711.3,26944.428
67270,2533,7.1492,1070195,2873466.5,1170473,3029083.8,1201492,3586234.3,8935.206,403443.03,21442.748
67277,2534,7.1499996,1417057,2080990.1,1523911,2300635.8,843902,1366500.1,3017.9324,578250.7,22190.688
67341,2535,7.1566997,1145586,2523657.3,1260597,2902191.8,1276281,3053798.3,8508.399,609434.6,20289.756
67357,2536,7.1583,630987,868659.56,916026,1296457.5,674846,1014560,2054.8293,45640.258,8629.034
67369,2537,7.1593,642836,830011.9,1214606,1512718.3,561181,694341.7,1436.0718,43119,17320.416
67370,2538,7.1594,1066497,1433087.6,1112865,1597038.1,705307,1028526.6,1874.6885,270319.34,14621.458
67425,2539,7.1657,549445,658960.56,931887,1326381.9,649614,839591.6,607.5836,187479.25,8391.616
67447,2540,7.1675,857608,3759441.3,1205887,4194304,511658,2500197.3,7681.6777,915126.7,24021.443
67455,2541,7.1685,1257669,2998614.8,1709903,4194304,869206,2242544.3,14247.12,43510.516,19697.174
67456,2542,7.1685,891556,1201363.8,1748508,2531673.3,525050,797028,6967.0156,190002.75,12934.022
67457,2543,7.1685996,1307182,1908127.1,1650291,2350976.8,967466,1454142.8,2855.8667,203988.27,19370.258
67464,2544,7.1695,575379,662473.75,1256053,1653338,444870,549536.5,881.42566,172174.94,7927.9497
67480,2545,7.1717,834537,1813404.4,1556077,3566128.5,721699,1422922.4,3231.3916,467778.72,11334.883
67482,2546,7.1719,1150853,2368969.3,1675645,3885100.8,1234065,2671644.5,14415.212,299625.5,72667.03
67492,2547,7.1724997,1389754,1841450.3,1758324,2660665.3,1321522,1879085.1,3381.7554,53720.453,24351.984
67512,2548,7.1744,788380,1089840.9,916450,1181642.3,529136,825711.06,528.6996,328611,9119.109
67605,2549,7.1815,817790,1346946.4,761869,1422276.9,832220,1545987.1,10196.623,80571.58,39011.37
67670,2550,7.1868997,815466,1044119.2,927935,1181169.9,854719,1164964.4,5163.175,326285.16,14657.132
67835,2551,7.2025,849069,1164413.1,1604339,2380820.3,623481,871601.3,2192.46,172974.06,9832.761
67881,2552,7.2075,793895,1016837.5,1007579,1314552.5,920854,1153965.8,1407.8353,97876.18,9044.573
67916,2553,7.2107997,647477,792899.7,1216186,1482580.6,617958,776714.56,1016.8374,48217.547,14479.878
67975,2554,7.2173,1346292,2763640.3,1341340,2977564.8,772826,1843892.6,33404.535,235598.08,254685.23
68017,2555,7.2205,730851,959146.44,861484,1261254.1,802071,1141305.5,1651.1514,123976.78,15371.968
68072,2556,7.2254,1010530,1318398.9,1203054,1591519.4,728646,950304.6,5999.2715,155053.25,14758.159
68103,2557,7.2281,1228092,2587336,1344733,3138338.3,837853,1752736.8,6615.6084,710544,45688.31
68148,2558,7.2328,821108,1211225,1159759,1567773.8,946441,1452240.6,3646.4058,193130.6,16876.277
68152,2559,7.2332997,753143,1025008.44,776710,1016436.1,929019,1323786.5,338.41858,492616,9872.199
68163,2560,7.2348,1026705,1359566.6,1233123,1710696,550708,809046.1,888.5155,348523.06,22672.764
68167,2561,7.2351,825634,1131150,1118542,1437313.1,590365,828860.44,3384.374,231867.81,9620.772
68205,2562,7.239,991159,1247631,1270201,1638413,631388,841063.8,1476.9063,270827.28,15603.06
68213,2563,7.2397,799934,1577296.4,1167147,2617288.8,497461,990141.3,1703.6599,530432.2,18005.533
68223,2564,7.2405996,808184,1917296.4,1275350,3270403.5,646473,1746504.6,3713.8896,56358.938,11657.784
68251,2565,7.2430997,697470,1432494.5,1077242,2285664.3,779037,1746000.9,4338.5786,50654.508,8279.177
68267,2566,7.2447996,765926,1116289.3,1127689,1560512.3,790005,1181609.5,2133.5352,70050,10536.739
68283,2567,7.246,777373,1642550.8,1226404,3131599.8,568906,1553474.9,5340.247,307235.78,9530.318
68288,2568,7.2464,962946,2239740.5,1440368,3665859,840674,2106494,4876.91,542078.7,18643.662
68295,2569,7.2472997,1360637,1970128.3,1860322,2527456.8,969430,1476230,3532.9902,350186.2,24242.646
68315,2570,7.2492,716490,922246.3,1294909,1621535.3,529061,670937.06,987.22595,63548.09,9089.351
68326,2571,7.2500997,851569,2154464.3,1422015,3539753,713003,1733709,29716.799,213741.69,18872.137
68337,2572,7.251,876375,2109286.5,1117487,3013248.5,635489,1711985.3,6609.674,205939.83,10602.04
68405,2573,7.2573,1155335,1847312.8,1570501,2331953.5,1219602,2204305.8,3087.8904,450218.63,29098.988
68419,2574,7.2587,767635,1101664.4,1474289,1897817.8,862832,1236118.1,2933.8647,127406.945,12418.652
68441,2575,7.2612,941018,1187896.1,1336183,1871647.3,792297,1106899.3,5667.274,67740.22,23677.236
68458,2576,7.2629,941796,3173910.5,1236166,3998217.5,921464,3861329.8,10808.013,320140.4,18893.986
68486,2577,7.2658997,927499,1364230.8,1484151,2109617.3,881612,1346172.1,10264.304,262272.94,19919.248
68488,2578,7.2661,607256,760020.06,1125361,1464461.9,423297,567678.75,995.31494,229013.56,15940.06
68491,2579,7.2664,846889,1609758.1,1222190,2694541.8,902783,1569346.9,4483.119,428949.13,17618.123
68528,2580,7.2702,765447,1064388.6,859993,1208341.3,888107,1308722.4,4393.3564,156169.52,8764.269
68610,2581,7.2769,648571,839663.8,1244054,1559371.8,466824,591599.56,1280.5554,185526.78,14883.772
68638,2582,7.2792997,1236633,3708062.5,1313630,4194304,1203982,3641455.5,25259.629,177476.67,21811.807
68684,2583,7.2833996,538399,725280.25,1160958,1504562.8,603476,836396.56,2566.2817,106019.555,9615.107
