Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
119592,11153,6.9872,695406,955708,1797075,2287493.3,749728,1085605.6,29661.568,3210.4595,10413.462
119612,11154,6.9883,809966,1067044.8,1490627,1939174.6,865770,1219158.8,39385.637,1901.4856,7547.6475
119614,11155,6.9883,840489,1150765.8,1441797,1981618.4,719401,1055829.9,56477.273,2131.874,8204.748
119624,11156,6.9888997,645545,855528,1240466,1758213.9,363065,522837.1,13521.046,2285.67,7059.599
119635,11157,6.9898996,1279924,2004002.4,1684883,2391301.8,837395,1376576.5,19223.105,5490.8975,13804.531
119647,11158,6.9904,657690,1453750.9,1446707,2962943,500311,1328761,27623.457,5252.083,20989.598
119651,11159,6.9904,1059585,1484787.9,1559658,2282719.8,970811,1502479.3,43326.676,4131.744,14998.812
119653,11160,6.9905,919870,1287559,1940075,2607366,1053004,1417074.5,14305.573,3529.335,16192.511
119657,11161,6.9907,497506,679107.8,1029686,1311117.8,613505,855715.44,36180.195,2089.2595,5176.0313
119669,11162,6.9914,722099,1191141.3,1324560,1992366.8,455657,798492.3,68010.875,3914.0674,7219.5854
119672,11163,6.9914,618574,1574884,1361453,3194835.3,688149,1438991.1,27147.174,5879.0806,16415.883
119681,11164,6.9919996,801064,1030911.75,1164083,1658031.3,449006,595821.1,44560.453,1677.4839,13078.094
119686,11165,6.9923,622762,901008.5,954474,1301618,746179,1121515.9,49523.516,2389.639,9934.274
119689,11166,6.9923997,737538,996699.94,1191627,1618656.9,379258,559108.6,16485.512,2706.403,8973.191
119700,11167,6.9929,1000842,1372530.9,1671124,2207274,687218,1028912.9,43627.64,1142.5577,11842.464
119717,11168,6.9939,1074402,1544720.3,1306664,1942582.6,753944,1151324,88179.23,2675.35,10696.384
119729,11169,6.9944997,656465,832674.56,972780,1215957.3,702415,914933.9,18023.814,1864.5703,7465.741
119732,11170,6.9947,750183,1047517.25,1321032,1751649.1,835700,1202877.5,22545.436,2966.0842,9261.649
119744,11171,6.9953,438478,552793.9,1147496,1395602.5,553627,682615.7,77327.03,5363.6807,12302.176
119757,11172,6.9958,1049325,1500996.5,1784390,2360038,924328,1503717.5,35394.934,23525.006,16791.668
119763,11173,6.9961,831744,1073034.9,2065324,2924562,608984,867891.9,17856.441,1653.0034,14159.962
119765,11174,6.9961996,462255,573796.2,1188381,1499431.5,241088,320276.47,35267.688,559.42395,10920.811
119789,11175,6.9974,585984,1266684.9,1528049,3688929.5,523664,1215324.4,206963.72,811.0768,18694.186
119795,11176,6.9979,1001269,1388573.4,1870453,2669630,615476,959013.75,18094.693,4406.757,14257.646
119803,11177,6.9983997,845008,1234979.5,1483426,2063698.8,1106166,1746663.3,25677.71,3696.539,20809.695
119804,11178,6.9983997,505383,631915.8,1125578,1422019.4,294611,389881.28,51243.348,409.10986,7295.8335
119806,11179,6.9986,579632,794363.4,1107622,1419525.8,505279,702526.25,34411.516,2776.3137,7083.9287
119825,11180,6.9996,839484,1087570.9,1659894,2198987.3,524873,721448.06,17406.268,2065.7568,11223.692
119828,11181,6.9999,866765,1087954.5,1361707,1867171.3,678148,896165.44,42056.426,2271.46,7972.8945
119856,11182,7.0011997,679540,927298.44,1123052,1606520.9,385836,537807.6,82255.46,915.6056,6568.497
119862,11183,7.0013,779323,1064434.8,1366736,2049734.9,613337,930099.6,10567.791,2531.6807,8944.863
119894,11184,7.0039997,1306960,4194304,2142509,4194304,1448303,4188387.3,261762.2,13488.555,14136.557
119895,11185,7.0041,407175,559497,1152842,1515049.5,493329,706947.06,25603.813,2536.225,18490.621
119923,11186,7.0055,1085672,3109464,2044116,4194304,667828,1930503.9,110646.805,11160.375,30912.34
119925,11187,7.0056996,588339,754832.75,1173884,1608589.1,400794,534068,15295.077,2173.9568,7357.424
119927,11188,7.0058,651060,839933,1624917,2189687.5,493272,629141.25,62533.72,-331.98633,10676.204
119930,11189,7.006,845251,1244698.8,1417068,2123872,930093,1476360.5,74303,3004.3281,15553.954
119934,11190,7.0062,834929,1199336.8,1723539,2372804.3,830588,1271132.8,201714.28,-262.60278,8557.661
119953,11191,7.0073,1006377,2280027.8,1306404,3414174.8,1081127,2101061.8,35174.734,7840.581,11899.429
119973,11192,7.0083,887453,1345656.9,1180555,1603008.3,1008735,1761379.3,49208.633,4041.463,8646.726
119975,11193,7.0084,881069,1355516.5,1553379,2149605.8,529877,817233.06,52309.37,3653.9585,15040.096
119978,11194,7.0087,941271,1473817.6,1325992,1980739.8,885133,1564023.5,55186.445,4929.9766,11007.081
119982,11195,7.0088,467758,586043.3,1033207,1339474.6,624373,786589.44,16387.453,498.05444,6247.4595
120007,11196,7.0102997,868120,1561274.9,1225696,2928690.5,592174,1252797.6,48716.69,4278.819,15536.724
120031,11197,7.0119,822968,1086884.6,1541447,1881466.6,909741,1184434.8,20658.63,1924.1796,10673.024
120034,11198,7.0120997,594331,788344.7,1023843,1445298.5,718022,1012425.2,22605.709,2291.5068,7747.6997
120063,11199,7.0134997,887010,1301774.3,1394743,1987237.3,552653,893667,42943.492,4499.5146,15955.98
120073,11200,7.0143,691075,880795.6,1327706,1754965.8,465874,614261.44,49735.492,2083.5542,7547.361
120082,11201,7.0151,873156,1826629.8,2199476,4194304,682409,1590730.6,66047.08,8206.75,38225.418
120094,11202,7.0158,873938,1117550.8,1660817,2118733,580341,812327.75,594366.44,-8909.695,19973.826
120104,11203,7.0162997,870283,2241974.8,1348179,3479736.8,927073,1959083.3,50692.223,6009.1675,13267.75
120125,11204,7.0172997,1045425,2834715.5,2258967,4194304,804817,1939955.6,58678.887,10567.363,13859.807
120138,11205,7.0179996,1097738,2898476.3,1641932,4194304,1173690,3518632.5,119264.29,9681.598,17744.426
120158,11206,7.0190997,1015228,1325360.5,1299646,1740725.1,778766,1031794.5,19163.195,2037.3967,10284.702
120159,11207,7.0190997,687538,953979.7,1353068,1853491.9,510437,713146.5,28688.373,4277.443,14186.032
120183,11208,7.0204,644350,950015.94,1133232,1675391.1,474878,741528.44,31054.398,1378.5094,8316.973
120186,11209,7.0206,839378,1124621.6,1432182,2002273,613702,862347.75,28752.89,2611.1252,7904.7085
120195,11210,7.0211997,796264,1108571.4,1113078,1641432.4,799046,1223690.9,76496.88,2045.8479,38233.867
120205,11211,7.0218,500642,626856.94,1051167,1262980.9,640841,816545.3,48554.074,-441.56714,5088.16
120212,11212,7.0223,763873,1052124.1,1046405,1354650.1,1007009,1395950.3,30594.48,10944.137,11054.139
120214,11213,7.0225,614492,1418550.6,1366313,3058747.8,358728,879540.6,30324.031,5524.659,10602.662
120218,11214,7.0227,534848,697300.4,806135,1062086.4,652845,880788.1,13652.32,2680.5303,5618.5293
120225,11215,7.023,798544,1105342,2144999,2843036.5,640960,914862.7,65693.56,2325.8418,9196.534
120239,11216,7.0243998,1057240,1495242.8,1158179,1654368,629081,954236.1,24043.36,13904.1875,10187.669
120257,11217,7.0253997,581385,811304.5,1133611,1457900.6,649910,961627.1,10260.922,2484.8076,15263.769
120288,11218,7.0271997,837393,1122982.1,1814344,2333977.5,714621,946379.9,11651.877,3724.1929,8274.06
120310,11219,7.0283,1154078,4194304,2010256,4194304,911941,4194304,185066.78,20405.738,13056.349
120316,11220,7.0285997,775153,1015426.94,1341322,1736894.8,461191,624261.6,17126.281,997.36414,9435.509
120318,11221,7.0288,705794,948715.9,1200575,1482180.6,400642,551614,12371.402,3515.952,7923.8105
120361,11222,7.0311,1167970,1740063.3,1661442,2877051.8,1185759,1993448.8,93807.39,7275.338,11512.969
120367,11223,7.0312996,818411,1136768.9,1333083,1743434.6,943452,1392706.4,24489.92,3241.9177,10834.654
120371,11224,7.0313997,737355,1060927.6,1526385,2120064.3,457351,701558.4,73585.97,2717.0986,14285.633
120404,11225,7.0334,688217,1061786,1697304,2519060,332828,555549.7,40795.617,3730.068,29695.076
120408,11226,7.0334997,898601,1343172.6,1218433,1605745.1,457828,745300.4,384707.66,-3126.1504,9762.9
120427,11227,7.0348,654572,848622.44,1405775,1789922,318737,428801.44,35107.156,1942.0955,6331.816
120445,11228,7.0358,734824,1038196.56,1140990,1725925,760822,1172050.9,28548.973,2365.8306,7106.1934
120448,11229,7.036,407773,541496.06,1321924,1585245.9,411606,522031.4,34742,788.5979,4536.6743
120463,11230,7.0368,599427,1543939,1373621,3486278.3,476900,1207018.9,96739.99,4305.142,11259.801
120488,11231,7.0383997,458960,639526.6,1225227,1518269.1,508990,719938.6,31596.684,1085.7906,17929.945
120499,11232,7.0390997,1011368,1504490,1536744,2134947.5,572538,897311.4,79855.266,2634.3394,12899.119
120509,11233,7.0393996,971738,1361527.9,1335933,1895032.1,1037876,1650446.6,50652.977,5382.4473,15192.826
120515,11234,7.0397997,579276,786216.4,1685533,2145059.3,562326,745723.56,17206.291,2448.8867,6466.3364
120522,11235,7.0400996,695362,963176.1,1840486,2696792.5,534491,799957.7,26953.44,2745.9883,6424.073
120526,11236,7.0401998,732197,1090855,1186364,1677749.8,915317,1331893.1,44582.457,1978.0988,11743.551
120560,11237,7.0425,680040,919709.75,1225591,1653807.6,597861,868273.25,121117.08,-266.1194,11503.584
120570,11238,7.0428,1182024,1670098.1,1896907,2912694.8,1032545,1568990.6,30978.55,6544.4966,13096.918
120571,11239,7.0428,721197,1132179.1,748884,1017751.2,696496,1211953.8,45312.39,4367.996,20037.365
120583,11240,7.0435996,757562,2119253.3,1505668,3958400.8,679979,1737270.4,41171.773,13971.186,17265.47
120590,11241,7.0442,982365,1488746.1,1954541,2805842.5,634909,989018.9,71055.61,3930.594,17884.076
120602,11242,7.0446997,1097244,2404550.3,1710621,3776544.3,1126621,2744852.8,128715.85,7901.033,11704.392
120613,11243,7.0453,719447,1055300.9,1562350,2012685.5,737887,1122535.9,70873.734,3689.3408,8042.1353
120625,11244,7.0456996,859317,1214565.8,1956935,2497218,577110,862082.1,15527.834,3467.7598,8956.759
120638,11245,7.0464997,666840,901443.6,1217402,1618344.4,503763,730700.4,49101.18,2304.9534,139014.08
120640,11246,7.0466,933894,1310736.9,1104659,1666837.9,959545,1418605,64139.887,3020.453,35684.3
120643,11247,7.0467,663345,805685.6,801311,1035860.9,335528,434581.75,16296.818,589.10205,8211.132
120652,11248,7.0471997,672989,1729161,1222673,3106900.8,784934,1700254.1,57696.227,7259.206,12910.234
120663,11249,7.048,809281,1142325.1,1116072,1533399.5,935924,1462034.1,20506.861,2114.9514,12702.107
120664,11250,7.048,475551,622345.7,1020558,1293204.3,340422,446156.9,13096.283,2515.4714,11122.92
120665,11251,7.048,582333,809267.3,1347488,1810536.5,411554,586127.06,13722.515,2977.1633,11732.626
120669,11252,7.0484,1131768,2393398.8,1940633,4021756.5,708171,1616595.5,35055.445,9045.959,26130.771
120675,11253,7.0487,1203477,1646075.3,1430384,2120053.8,1131789,1771495.6,43684.94,4789.289,18013.281
120679,11254,7.049,1068526,1511787.5,1740940,2294278.5,827047,1156659.8,63069.32,2797.2532,12040.047
120685,11255,7.0492997,1018622,1478094.8,1995998,2673546,807091,1285736.3,15574.298,4678.988,22719.537
120692,11256,7.0495996,436383,587481.5,1160452,1474622.5,542598,752359.94,15889.862,441.19104,12875.155
120707,11257,7.0504,815478,1230334.5,1861882,2570022,667509,1046851.1,41503.06,3601.5273,13747.732
120713,11258,7.0506,866928,1222137.9,1293274,1754217.6,533543,775410.25,19288.646,3378.3071,30554.783
120736,11259,7.0518,635152,824051.1,1378838,1775446.6,578661,797680,64396.293,-305.92407,10678.856
120742,11260,7.0520997,840253,3088141,1403936,4194304,1101544,3352937.8,107758.734,13000.021,9051.404
120750,11261,7.0527997,649699,909362.5,2094575,2699473,434975,617717.94,24369.838,2761.2659,8405.796
120751,11262,7.0527997,961221,1480001.4,1641255,2349262,949199,1552557,41344.605,4757.4873,42755.902
120761,11263,7.0536,806968,1113827.5,1676569,2371852.3,553226,808827.9,75953.43,1277.2806,9446.971
120767,11264,7.0539,671377,847214.25,1214049,1641272.5,533268,718238.94,13336.902,2199.3428,8654.346
120794,11265,7.0552998,1035433,2382735.3,1837538,4194304,1036923,2724289.5,207379.38,7250.336,22953.94
120816,11266,7.0562997,641416,898059.7,1218941,1715104.1,507965,741302.75,33905.902,1858.192,11047.255
120824,11267,7.0565996,1016005,2319583.3,2332497,4194304,1016933,2235310,81334.64,8677.219,9865.971
120828,11268,7.0569997,932314,1299930.4,1447815,2044393.8,957877,1463303.6,33400.117,2016.6382,11512.153
120833,11269,7.0572,686516,918888.75,858935,1141720.3,684369,1017521.56,19611.334,1016.275,13912.575
120836,11270,7.0573997,541409,682716.6,1939173,2624197.5,415340,544253.56,36050.707,718.4414,6475.221
120864,11271,7.0587997,834628,1880503.4,1577133,3962120.8,563680,1399542,57039.973,5934.4634,11451.4795
120870,11272,7.0590997,728973,2570819,1599242,4194304,550132,2041764.9,110066.055,9587.426,14281.146
120871,11273,7.0592,694250,932478.06,2008015,2624497.3,519506,685383.5,13056.383,3499.4136,6944.02
120879,11274,7.0596,605212,839470.56,894820,1246373.1,701980,1034446.56,26139.686,2560.9514,28522.729
120880,11275,7.0596,731849,1007603,1449447,1778994.6,554999,793346.4,36698.56,2975.4048,6954.676
120898,11276,7.0607,927570,1284156.1,1959776,2777253,598231,893066.4,71218.35,3243.997,10188.364
120911,11277,7.0614,1093701,2383113.8,1904592,4194304,968844,2479537.8,47557.188,7713.4824,16897.916
120915,11278,7.0615997,731253,950103.1,1557600,2058168.6,457234,656411,122917.555,-751.9995,8579.845
120920,11279,7.0617,800367,1188981,1108402,1514598.5,494387,732791.25,18216.332,2951.7468,8633.929
120922,11280,7.0618997,701960,1640187.8,1742014,4194304,504306,1230014.8,116830.56,4110.5996,8137.3022
120926,11281,7.062,496197,676799.06,1241664,1598245,457156,620094.25,10777.595,1105.7322,27770.34
120934,11282,7.0625,879231,1102518.6,1441900,1819065.5,710618,900355.06,84565.125,726.5326,9751.684
120938,11283,7.0625997,917131,1585912.6,965806,1513829.1,496677,980604.75,46790.336,5103.963,11230.816
120943,11284,7.0628,702410,942803.5,1282999,1555293,548993,736592.3,38607.215,2326.139,6712.456
120957,11285,7.0636997,536618,713291.94,1168434,1359348.6,320048,425240.3,13066.262,898.0669,25903.81
120970,11286,7.0643997,743592,1182517.3,1625904,2357828.8,800960,1407722.9,40996.656,4013.7349,16573.842
120972,11287,7.0645,803186,1899029.5,1973702,4050849.8,935381,2220668.8,24812.703,8151.3164,8408.98
120984,11288,7.0650997,770438,946203.25,1527235,1969189,530123,703863.94,49773.125,2061.1025,10313.944
120995,11289,7.0656,889026,1245715.5,1627529,2264687.8,555877,827554.94,64714.242,3901.7305,8730.922
121027,11290,7.0674996,1216496,4025189.3,1777963,4194304,1180620,3500076,271262.44,9480.002,17263.148
121033,11291,7.0678,397555,491060.16,1090069,1285955.5,408653,502386.13,13199.632,327.79333,10971.859
121051,11292,7.0683,683818,986850.44,1261830,1727037.8,650658,1017142.56,26959.297,2643.674,7303.733
121065,11293,7.069,996371,1483185.8,1986614,2747349.3,752753,1144401.3,40669.14,2951.2224,16061.19
121076,11294,7.0695996,651248,2096750.6,2075135,4194304,619048,1999458.4,112884.44,5650.4365,37551.582
121093,11295,7.0709,917464,1661517.9,1846967,3640604.3,587598,1108499.8,20310.002,5738.102,9498.512
121097,11296,7.0712,1055056,1488344.4,1731847,2431734.3,739227,1127009.5,16707.248,3828.0046,26682.61
121101,11297,7.0716,723911,1769337.8,1169234,3428037.8,952525,2252604,60682.94,8702.514,13728.382
121122,11298,7.073,802813,1528850.8,1693875,3249812,698326,1494265.3,18389.703,7045.2227,10458.832
121185,11299,7.0764,768540,1483249.3,1426730,3575005.3,474713,1109964.5,38631.64,7692.6323,22660.932
121199,11300,7.0771,705656,1071318.3,1045077,1610756.8,805409,1327872.1,19392.27,6174.284,17306.68
121202,11301,7.0772,577350,768578.8,937896,1205887.6,598125,857515.25,26984.23,731.798,11640.256
121241,11302,7.0799,1096048,1604839.8,2087689,2899388.8,713323,1108434.8,98644.164,3123.2715,13581.584
121254,11303,7.0804996,877641,1213789.6,1122991,1564198.1,1215681,1709770.8,43485.355,2995.839,9851.348
121258,11304,7.0806,505218,681141.94,1357850,1760002,342232,475179.25,75852.484,894.2881,5196.9995
121259,11305,7.0807,726232,939716.5,1247709,1793997,682011,941622.5,36394.715,2685.68,13936.899
121277,11306,7.082,644042,782427.06,1192701,1450895.1,448470,522464.9,34175.438,9777.158,7422.5605
121278,11307,7.082,1083250,1546553.9,1331106,1993978.8,553840,880221.7,95604.945,2893.3154,12500.484
121291,11308,7.0827,872862,1126826.8,1872754,2586776.5,685321,969062.1,23831.45,2238.3435,17063.416
121304,11309,7.0834,809370,1131784,1016176,1288252.3,891794,1295790.9,11857.38,2371.4568,15256.296
121306,11310,7.0836,666899,1022589,832507,1132076.6,804039,1399684.4,151582.78,-82.21118,13806.48
121310,11311,7.0836,1096652,2377546.3,2036657,4194304,689889,1814449.4,57418.004,5005.4873,19048.592
121322,11312,7.0839996,1008100,1489962.3,1820383,2574429.3,1000766,1497503.1,29709.75,3715.042,10445.947
121323,11313,7.0839996,818037,1017188.6,1253835,1807329.4,550117,738361.5,76040.31,568.16003,10203.692
121324,11314,7.0841,1191510,1714614.9,1511155,2461953.3,868667,1379947.5,101780.984,2933.5642,13099.714
121348,11315,7.0852,533808,742054.25,1084363,1438097.9,617159,901354.5,24308.68,2261.6023,6294.1895
121352,11316,7.0855,569430,769415.3,1338744,1905813.1,638637,923422.8,16159.774,3540.2588,7541.5483
121356,11317,7.0856,925699,1299240.9,1234414,1705900.3,956874,1396721.3,19692.793,4520.6553,25776.67
121364,11318,7.0860996,821274,1196714.4,2111224,2749581.3,545580,803338.7,39548.02,4115.8237,7419.528
121366,11319,7.0860996,679893,855544.9,1645041,2246205,456075,608189.75,63461.414,1525.0182,7149.063
121380,11320,7.0871,977256,1291525.9,1139437,1451202.8,672279,898850.25,91592.766,2051.771,16001.358
121382,11321,7.0873,901548,2884869,1581049,4194304,620139,2276352.8,98937.4,9951.529,20486.832
121384,11322,7.0874,785244,1124693.6,2271720,2993948.5,765404,1129137.4,29321.64,4654.248,7205.048
121389,11323,7.0874996,1146659,1579022.1,1798122,2572757.3,900367,1366320,76739.3,2661.2217,24454.264
121393,11324,7.0878,1039714,1450663.6,1480392,1922532.1,1149105,1683649.8,50790.18,3189.511,12025.181
121418,11325,7.0891,824885,2746157.8,1097713,4097932.8,1039672,2645326,62361.78,10804.484,11057.307
121419,11326,7.0891,861624,1228843,1207444,1710796.5,438648,662831.75,37107.24,2691.6563,21620.295
121437,11327,7.0906997,558593,774715,950762,1391474.9,659543,969667,63002.56,1748.9619,5549.3965
121446,11328,7.0910997,691236,892448.2,1902029,2587463.3,616006,847275.8,24573.145,1947.7131,9693.169
121455,11329,7.0915,558051,788669.1,837716,1242615.3,602847,946564,19403.078,4785.76,9203.75
121476,11330,7.0923996,599945,1466208.1,1649245,3915176.5,428257,966783.5,86288.06,4893.48,37820.06
121500,11331,7.0937996,526306,697788.4,1031085,1247524.4,407116,515781,14592.595,1509.5205,6549.924
121528,11332,7.0955,733043,1026533.44,1293410,1703030.9,810460,1174516.3,28404.395,2679.498,53235.867
121531,11333,7.0955997,724258,1498680.8,1266198,2892134.8,372256,784818.56,19109.459,5596.7393,54404.68
121553,11334,7.0969,840749,1179548.4,1078997,1629707.8,1032885,1536402.1,96155.29,1291.9631,16524.592
121569,11335,7.0978,836975,1141425.9,950288,1396102.3,525635,731271.75,41046.316,3261.4,10811.507
121581,11336,7.0983,782085,1170763.1,1491038,2048206.4,760293,1234864.9,14719.252,3953.8743,7240.3145
121596,11337,7.0993,932994,1733119,1511649,3632078.5,561087,1313367.4,117616.15,3358.9805,11517.091
121602,11338,7.0996,575649,815501.56,1367335,1765825.9,613032,874126.56,29439.31,1059.6394,31199.434
121608,11339,7.0997996,528567,663294.06,1230042,1551664.3,462104,600263.06,11779.636,1847.0564,7478.369
121644,11340,7.1018996,1196425,1634616.5,2223085,3262661.8,970031,1365218.3,28157.52,4883.041,13279.567
121646,11341,7.1018996,961323,1957326,1796815,4194304,577733,1502097.8,58024.484,7430.3247,11649.383
121658,11342,7.1024,306462,395631.6,1342113,1570733.1,389729,485797.03,13974.217,-310.3081,4947.8
121669,11343,7.1032,1036157,1346907.9,1431721,2072716.8,772352,1068947.1,32061.152,3228.6074,15295.684
121672,11344,7.1032996,969739,2445102,2177846,4194304,686681,1781761.1,121716.96,9959.707,12313.344
121687,11345,7.1039996,671889,1007661.75,818404,1207093,857498,1302574.5,58257.18,2770.887,21578.441
121714,11346,7.1056,963356,1348004.3,1501718,1956697,847192,1244138.4,42743.426,1854.8904,11226.632
121718,11347,7.1057997,1076036,1829949.4,1879178,4149027.3,607464,1269517.6,28423.613,6051.422,11446.699
121719,11348,7.106,694626,1536933.3,1590672,3363935,655157,1667039.9,27870.533,6835.775,19817.857
121736,11349,7.1068997,1168240,1772873.5,1840360,2686829.3,1215885,1941415,49307.465,5843.9795,21260.191
121760,11350,7.1081996,413198,543691.94,995328,1257102.9,503567,713693.56,36673.742,1414.7415,8097.0327
121764,11351,7.1084,742786,1024998.44,2053154,2931955.5,460265,700258.3,49201.867,2489.08,11863.718
121789,11352,7.1102,700374,1012987.8,1725599,2514173.5,517508,810757.6,52826.75,3176.0615,7700.419
121805,11353,7.1116,1215827,3285253,2108108,4194304,907376,2425255.3,50222.336,12819.473,25814.168
121835,11354,7.1134,566055,778868.6,1298594,1652986,324087,465849.5,13556.853,2331.9307,5772.7354
121839,11355,7.1134996,1143616,3140651.8,2032020,4194304,1097289,2569255.3,96042.83,10826.648,11805.284
121847,11356,7.1138997,885986,2237823,1391349,3572749.5,531305,1382349.4,28138.855,7498.301,58436.996
121853,11357,7.1141996,664058,957197.8,1048352,1408049.6,705281,1106978,24176.2,11512.072,10464.087
121867,11358,7.1151,645173,1534037.4,1331633,3114732.5,540162,1248370.8,36037.715,6077.789,6900.236
121868,11359,7.1152,699328,949610.8,1708690,2258680.8,488412,721328.1,25567.842,2023.6318,17380.584
121875,11360,7.1155996,1015541,2631297.5,2271608,4194304,611994,1815884.6,54747.05,11063.678,32346.4
121877,11361,7.1158,766945,1169098,1843043,2569633.8,710070,1135090.4,10440.417,4998.5327,13169.993
121882,11362,7.1159997,821299,2027420.6,1817061,4194304,651134,1620066.9,67299.91,5230.1333,18379.277
121884,11363,7.1162,709882,973491.7,1167324,1379527.5,571333,720119.56,42491.14,2517.313,11551.331
121900,11364,7.1171,670525,918342.2,1198561,1664337.3,672497,998086.6,28575.842,18884.264,15620.542
121912,11365,7.1180997,907865,1399076.4,1765932,2601791.3,602365,966201.75,95722.27,3766.211,14780.377
121941,11366,7.1197,771755,1060110.3,1459538,1877694.8,570432,774468.7,72753.914,1919.4464,8190.121
121956,11367,7.1205997,967891,1355548.4,1605893,2181902.8,591075,863407.44,31748.043,3812.4272,13968.557
121973,11368,7.1215,844441,2558751.3,1433158,4194304,614864,2475635.3,77023.32,9799.449,8512.788
121975,11369,7.1218,832775,2014025.6,1889406,3918687.8,754647,2207186.3,52282.04,7722.4795,8468.693
121989,11370,7.1225,689592,1865145.1,1599732,4099891.8,529537,1514254.3,55301.14,5774.425,9553.876
121996,11371,7.1228,447134,527715.94,794231,950527.4,655550,753070.8,12895.574,-46.499756,5802.574
122005,11372,7.1231,975232,1467544.8,979124,1385367.3,1055127,1755086.4,28859.123,4178.015,18537.992
122017,11373,7.1236,859694,1943074.4,1526977,3488132.3,954592,2121279,71402.41,5818.3994,11864.586
122020,11374,7.1236997,781284,1091662.4,1919084,2683332.3,439824,644698.56,31556.113,2384.757,27890.066
122022,11375,7.1238,449957,574053.94,1287766,1535247.1,486174,586286.9,57549.816,270.23193,9402.633
122027,11376,7.1239,838017,1994169.4,1516501,3824361.5,833642,2242702,107039.57,4736.211,32042.635
122042,11377,7.1246996,429321,565570.4,969524,1237696.5,550074,751967.44,42620.176,255.61572,9080.209
122051,11378,7.1252,1256906,4086305.3,1964338,4194304,1020781,3390340.5,155084.13,13097.564,20683.44
122075,11379,7.1268997,717264,1477552.5,1576510,3217292.8,747856,1700102.8,75092.89,4229.902,9070.273
122079,11380,7.1271,443593,579879.4,966175,1154172.1,625063,814193.25,20818.566,649.7993,11175.033
122080,11381,7.1271,733542,2682167.5,1911352,4194304,728446,2298012,87037.64,9622.678,12688.777
122089,11382,7.1274,987365,1511778,1688977,2327674.8,594782,979452.75,39940.816,4104.149,14739.168
122133,11383,7.1301,427445,694002.06,1125354,1482830.6,436569,760608.94,33766.918,2188.3862,12483.761
122142,11384,7.1306,768625,1021885.3,1214587,1659312,451839,650582.25,74079.41,1751.2026,14045.374
122158,11385,7.1316,902786,2378496.5,1685132,4194304,1091365,2879442.8,218066.02,6521.316,27435.547
122161,11386,7.1317997,1078845,1537531.1,1530986,2314511.8,752958,1127378.5,16762.002,4603.199,16725.658
122176,11387,7.1324997,756658,982700.94,1328895,1638301,555241,688150.5,10414.269,2887.9453,8025.635
122190,11388,7.1333,858178,1124861.5,1829437,2540953.5,660053,893928.3,39936.883,2203.0579,14935.06
122206,11389,7.1341996,562160,964116.75,1165354,1691070.4,511160,951510.75,10639.454,3912.632,6288.0234
122211,11390,7.1344,1009540,1390508.6,2067843,2872358.3,845104,1227560.3,46783.176,3456.9658,12905.851
122232,11391,7.1355,1123058,1605075.6,1381786,2168183,986926,1569800.3,29380.666,6492.1313,10641.834
122252,11392,7.1366997,671354,882445.7,1200095,1504804.4,729665,945393.9,37254.24,2431.1763,24169.969
122257,11393,7.1369,525492,751486.44,1046041,1423540.4,711792,1066585.1,32408.086,1510.4468,17844.895
122258,11394,7.1369,635470,833914.2,1726363,2179975.3,584726,755571.25,14931.733,1411.719,20349.313
122286,11395,7.1383,657832,1957525.4,2035115,4194304,513014,1666717.8,79967.56,9898.57,14240.107
122291,11396,7.1386,611589,845098.3,1222840,1645805.8,424402,582377.44,25991.305,3356.8142,9240.858
122303,11397,7.139,1021017,1381409,1746001,2450883.5,665621,959278.1,116275.21,1627.9346,18363.02
122317,11398,7.1396,839509,1201030.1,1019485,1566677.5,1022361,1516243.4,57684.484,4081.002,24680.488
122322,11399,7.14,741915,1076068.5,1440982,1828658.8,361126,551622.2,22239.91,3381.8254,7662.8174
122334,11400,7.1407,763727,1053451.6,1259453,1750239.5,423240,636068.8,34718.15,2421.108,15140.79
122341,11401,7.1411996,918122,1283976,1701197,2360965,904107,1394160.3,13713.809,3796.9136,13609.5
122343,11402,7.1411996,382800,468464.06,802134,922217.94,524519,628942.2,38905.863,578.8329,6794.1123
122351,11403,7.1415997,937012,2400720.3,2139030,4194304,684373,1789646,104257.93,6420.928,31058.322
122360,11404,7.1421,624223,1861730.9,1596029,4194304,606259,1952381.9,136171.19,7906.465,9689.197
122362,11405,7.1421,964953,1338606.5,1644798,2112800.3,594451,820817.9,15955.9,8427.131,15584.594
122366,11406,7.1422997,483358,607406.6,916645,1158246.4,538142,691493,59853.63,-459.57593,7258.718
122369,11407,7.1424,673554,1678349.3,1547764,3786859,757220,1802594.4,127344.836,4684.959,9465.855
122373,11408,7.1426997,665817,888233.7,1496782,2000210.5,509380,734320.44,58839.156,1345.9954,14371.096
122380,11409,7.1431,958841,1240672,1433643,1961406.6,738758,1012036.25,16729.639,2830.8535,10401.653
122381,11410,7.1432,538555,759036.06,998473,1271267.5,272976,403219.88,41934.617,1298.2098,9770.841
122389,11411,7.1436996,654296,1085922.5,1312299,1977581.9,722027,1278182.5,55462.88,5569.1094,6228.68
122390,11412,7.1436996,557157,701759.6,996376,1257648,761421,975469.75,51061.65,11648.209,9837.141
122402,11413,7.1446,939329,1396012.4,2136506,2961772.3,925367,1412087.5,14227.588,4165.4106,11359.747
